"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Poland","POL","Multidimensional poverty intensity (average share of deprivations experienced by the poor)","SI.POV.MDIM.IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","23","22.7","22.5","22.6","22.6","22.6","22.7","22.9","22.9","22.8","23","22.5","22.6","22.5","","",
"Poland","POL","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0178444","0.00493072","0.00513213","","","","","","","","0.13926809","0.03795471","0.0382021","0.01970858","0.03039443","0.05831454","0.0551683","",
"Poland","POL","Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","0.8","","","2.6","","","","","","",
"Poland","POL","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Poland","POL","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.52340938","89.21190797","89.89654212","90.56120973","91.22814844","91.89750837","92.56939901","93.24359261","93.92012283","94.59916956","95.28064064","95.9645347","96.6502305","97.33868482","98.02982024","98.72369005","99.420295","99.83739707","99.99796232","100","100.0000026",
"Poland","POL","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11100","12800","14500","15800","16400","17100","17800","18700","19900","21200","24100","24900","26100","27600","28100","28600","28800","30300","","","",
"Poland","POL","Young people (ages 15-24) newly infected with HIV","SH.HIV.INCD.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","18.7","18.4","17.9","17.2","16.6","16.2","15.7","15.3","14.9","14.5","14.1","13.8","13.7","13.6","13.5","13.2","12.9","12.6","12.3","11.9","11.5","11.1","10.8","10.6","10.4","10.2","9.7","8.9","7.8","6.9","6.2","5.8","5.4","5.2","5","4.8","4.6","4.4","4.2","4","3.8","3.6","3.4","3.2","3.1","3","2.9","2.9","2.8","2.8","2.7","2.7",
"Poland","POL","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76408055010414","","","","","","","","","","6.03720414903758","","","","","4.78514009020142","","","","4.24088228218582","",
"Poland","POL","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.20736","","","","37.93355","37.64291","36.37068","36.60987","38.22151","37.62045","36.4423","36.89908","35.5027","34.64411","33.95379","32.71957","31.42309","30.80409","31.30777","","","","",
"Poland","POL","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9176807403564","18.7445392608643","","19.2677593231201","","","","21.8941097259521",
"Poland","POL","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","",
"Poland","POL","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","","76.4952392578125","76.5074920654297","76.9338531494141","","","","","","","","","","","","","","","88.6263809204102","89.8426132202148","89.4056091308594","89.5367126464844","95.5591506958008","96.4349212646484","94.2538528442383","94.0853881835938","97.1375503540039","97.7830810546875","98.7864379882813","99.3561782836914","100.525123596191","102.299407958984","103.590599060059","98.1928634643555","99.2728118896484","97.9792175292969","97.5615386962891","96.8902206420898","96.0682907104492","95.6627502441406","95.5844497680664","95.717903137207","105.353569030762","104.781631469727","105.676750183105","106.73462677002","108.076042175293","110.328437805176","110.126617431641","",
"Poland","POL","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9940204620361","","","","","","17.6175193786621","18.8071002960205","20.0396194458008","20.6392803192139","21.3105792999268","22.0285396575928","22.9707107543945","","23.3432197570801","","","","26.2011795043945",
"Poland","POL","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.99737","96.71731","96.55528","95.6734","94.80835","94.01676","93.42242","93.46943","93.5375","93.55424","94.2048","94.70553","94.82616","95.58608","96.21966","96.15925","","","97.27989","","","",
"Poland","POL","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","0.860880017280579","1.2107800245285","1.298259973526","1.41324996948242","1.65174996852875","1.85382997989655","2.04711008071899","2.28927993774414","2.60702991485596","2.83841991424561","3.02757000923157","3.3952100276947","4.05499982833862","4.54665994644165","","","5.78986978530884","6.19231986999512","6.3681001663208","",
"Poland","POL","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.14185","","12.65283","","11.54338","11.23454","10.63653","9.94155","9.61028","9.31659","10.15536","10.18568","10.22951","10.19245","","","10.18051","","","",
"Poland","POL","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","37.1225395202637","39.2037582397461","44.6941184997559","50.0322608947754","53.3542098999023","53.363338470459","55.0854911804199","56.0537986755371","55.918529510498","56.6994590759277","55.9561882019043","52.1581382751465","50.0687713623047","47.4299507141113","48.5408096313477","50.4651718139648","51.6596298217773","51.7715911865234","51.0475311279297","49.334041595459","46.8963203430176","43.4781494140625","42.187198638916","42.8800888061523","44.6660385131836","45.6917381286621","46.7789192199707","47.5049896240234","47.4039688110352","47.2366218566895","47.3684616088867","47.6610298156738","49.8365287780762","52.0991897583008","54.2352409362793","56.6333503723145","59.5306701660156","60.9560203552246","64.4306793212891","69.0793380737305","72.6559066772461","77.0856475830078","77.6602478027344","79.9119567871094","","","81.1445465087891","87.7938537597656","92.9353713989258","",
"Poland","POL","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8585089485249","49.0664772904714","44.8939176791073","43.7619782122171","42.9584397259769","42.8517497218884","42.1582230765132","41.0560618127524","","","42.72375582","","","","","",
"Poland","POL","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.22258917148581","5.92499355348703","4.8167533401203","3.90168241990216","4.9203874596711","1.23348538702455","0.978424071707425","1.19514223013628","","","0.8560028281","","","","","",
"Poland","POL","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3382725629.65442","-1541633160.13135","-5043609147.22906","-567822955.116882","-3644894311.87402","-23371259326.9891","-24036022153.2715","-27417890728.4768","-32959581413.1451","-22674118584.1218","-19659735437.9574","-23328606622.6646","-16616353419.7288","-26202930961.2177","-7284407486.63721","-17539722919.5875","-29507711692.5164","-39512298141.8307","-34031875501.324","-21544680918.2971","0","4662934050.3822","7194665678.38147","-4095992442.65137","10191518488.4746","42116527466.1013",
"Poland","POL","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20953.7140469969","22385.0927624554","23805.6216832198","24909.6263499587","26092.7268917446","27617.6905945351","28000.2120668041","28579.1263330428","29417.640031392","30231.0599419908","31771.8061566146","33607.6138729336","35651.3556808139","37578.1226129787","38241.9141164469","39619.7927466762","41497.448983809","42100.2158494886","42631.1578641097","43916.6435953553","45789.8998199672","46891.5290422803","49196.7808016432","51847.5032200857","54355.740887207","53204.2413875148",
"Poland","POL","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75284000000","87491000000","103406000000","123223000000","131459000000","135417000000","130788000000","120598000000","136047000000","161007000000","184047000000","206930000000","254088000000","249055000000","268598000000","279752000000","320728000000","332648000000","340771000000","370048000000","420584000000","437301000000","471171000000","505526000000","561425000000","559366000000",
"Poland","POL","GDP (constant 2015 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195133033161.457","181443321462.531","186006582189.344","192960085425.276","203173080798.594","217604191537.339","230911526727.683","245803156917.363","257209974797.719","269182650218.862","281460140602.202","285002254940.974","290804615996.817","300978113808.197","315975328292.877","327056108237.167","347108369810.32","371619578193.394","387227483751.161","398194455498.077","413089003846.664","432742273511.076","438475659901.844","443411858336.649","458392890303.754","477811911394.084","492823451386.125","516630057036.742","544288897731.795","570115134633.24","555630454967.502",
"Poland","POL","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97615132149844","1.34668436031512","0.904535639386286","0.532464965092276","0.315744451853755","0.443634559527913","0.333488352956278","0.285285897612539","0.218411242191771","0.104916263360467","0.180543659471853","0.415384334743174","0.235182703469861","0.204309872011079","0.872812919443644","0.647121500132727","0.607293129567505","0.525559181985561","1.51033886568307","0.589268636369437","0.88170687884145","1.0183307472826","0.544961052160252","0.262590852448059","0.214005525460854","0.202954264288757","0.229091435817989","0.268396777571607","0.266729606279309","0.203689036316344","",
"Poland","POL","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.802360702931463","0.831126612541825","0.747598648930035","0.646256814711668","0.578025241265227","0.509603226728837","0.455970006462685","0.437625970222185","0.411837591085528","0.389356487121028","0.343064596204612","0.326524906554817","0.297391041522516","0.279489999917157","0.275066117913357","0.272918735226754","0.254817394776232","0.24231807841701","0.229992601045525","0.221614176475192","0.212832874666943","0.205982013196682","0.20187895117372","0.189982346911237","0.176376291905002","0.169866406059232","0.168447089312709","0.170659290049139","0.170659290049139","0.163500758240476","",
"Poland","POL","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.01618737691867","9.2311568626195","6.75542801514585","6.70240992314834","7.23040225151014","2.00703205393908","3.54160848705824","2.4949694530644","4.19774878258632","3.21198475091123","5.38140509273259","6.41494568336689","3.80488211484762","2.71906890842833","2.02032510978778","2.68898870225843","2.20509888653204","1.93742269635126","2.30736741879663","4.25142894793194","4.11785037130667","5.60246751756314","5.07927013278152","6.04678275600638","-1.80711627089738",
"Poland","POL","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47642061855.6701","51506620674.3073","50056719421.8278","54464234332.7387","51371026694.5628","49587446216.1478","52282664451.9895","53032598039.2157","59809724614.9495","73383639545.0569","87671457270.9009","99123485434.3903","122989631128.292","152959488626.93","129758661581.36","138472125493.317","156265694613.204","146970981114.694","147805796367.778","158396259312.094","143949595437.061","139536877346.048","149273145820.655","167627986820.611","167105381049.122","165159884093.648",
"Poland","POL","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3944.46919468412","3974.17333696494","3742.97042424299","3396.97557057362","3228.21345753928","3489.35426400793","3705.55939300584","3812.08293993942","4225.40521548207","4726.02437573798","4560.13588257253","4585.23232255623","4919.67864957018","4916.27413357156","5729.45390889486","5957.93017697991","5983.83780627822","5592.53688149956","6302.42470374932","6515.70268439785","5809.00293705374","6348.91199188952","6520.00671437992","6247.70533204336","6560.00426411694","",
"Poland","POL","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67829000000","93598000000","123677000000","152618000000","171444000000","184008000000","160347000000","149522000000","159304000000","188764000000","196997000000","231835000000","299200000000","316882000000","282089000000","311163000000","354581000000","345024000000","317042000000","353469000000","370943000000","367070000000","396203000000","440550000000","452352000000","401312000000",
"Poland","POL","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48747844541.7164","54271388778.3526","60893487199.8939","69566786045.8947","67817217137.5514","83826767475.7926","86388115134.6333","90557103064.0669","103307335190.344","108240084891.896","119031701817.217","137330149887.253","151143387717.204","161800769332.803","152198434805.677","171734712826.635","184909935004.643","192783393022.947","203472609099.35","217122430030.508","234563735243.401","256298713357.209","280973603926.25","300499005173.1","316100543838.706","316520493434.143",
"Poland","POL","Households and NPISHs Final consumption expenditure, PPP (constant 2017 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272673154061.321","296564944082.129","318292824726.01","334061157103.388","352584589510.583","362801035307.929","370129742146.924","384459077495.562","389771672620.853","406670954882.744","414056506976.824","433635636978.468","458124031485.984","488717606389.699","505549757112.251","518912723124.433","533638351108.526","536021520755.069","537332751305.711","550671355065.714","571210899186.614","593811489841.905","621768527676.409","649824638669.778","675031990308.282","655145895929.176",
"Poland","POL","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","5000000","5000000","12000000","111000000","237000000","234000000","319000000","309000000","288000000","323000000","268000000","274000000","272000000","158000000","232000000","299000000","406000000","382000000","317000000","229000000","207000000","346000000","211000000","115000000","90000000","130000000","265000000","222000000","232000000","20000000","105000000","55000000","56000000","","131000000","175000000","46000000","21000000","1000000","64000000","47000000","81000000","56000000","81000000","47000000","18000000","282000000","163000000","73000000","75000000","28000000","8000000","24000000","142000000","24000000","3000000","5000000","15000000","22000000","9000000","13000000",
"Poland","POL","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","3.04","","4","","1","","1","","1","","",
"Poland","POL","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","11.6949152542373","10.8303249097473","12.3581336696091","12.273212379936","11.8929633300297","5.64558285415578","3.58306188925081","4.2713567839196","5.00743678730788","5.60836501901141","6.74937965260546","8.30324909747292","8.33333333333333","6.3105279600125","11.1875","4.04122592893952","3.8340666247643","3.49916686503214","34.9361382419234","21.6790448434709","32.3366782715544","25.7626738447734","39.5904436860068","37.8458969465649","54.72334682861","47.5391384426481","43.0152557583009","36.4018607979961","38.9917421417155","35.0241680093338","32.7713667508114","33.9881180528938","31.4387494683114","29.2714461180425","27.1625598707369","26.4405251027157","26.9930524316489","25.5679083094556","24.4114679670422","23.3296276969848","22.2676137296765","22.0657358125389","20.576773187841","19.9478617624434","12.4227254907874",
"Poland","POL","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","6.00394061454419","6.68412529926317","5.5859300480174","5.15032602510564","6.34164046650706","9.30621120791101","9.14222796704633","8.6778887703953","7.65226558896527","8.95965728794631","10.3727697604761","11.7575630581468","14.7013738894208","14.4055211047736","13.3077084399976","14.1704658020598","14.13992739585","11.8039145286694","12.1717974692922","11.0609111886433","9.74955634521765","5.76103639004143","17.9095281097788","16.9604046694631","15.3148375063845","15.0994147184284","17.3233574386368","19.7229818157674","14.81260981574","10.8936473133767","10.5412485727306","11.5595840552287","10.9890691946751","10.5722048676704","12.3837436023126","13.7263836370547","14.1585243723849","14.8130110891131","15.5452915355792","13.2557067866621","14.1752100942244","14.4362137177402","16.3777979035911","16.6311661418705","14.3135052314907","12.4305774658002","12.4533837113685","12.567331441689","11.9595750669651","12.4401571994561","",
"Poland","POL","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","54.4230769230769","55.0190985485103","54.6482577251808","57.6972624798712","59.8714780029659","64.8581354950782","59.4001363326517","59.4784071789119","58.0086346465192","56.5113759479957","53.7375745526839","56.3214990138067","51.842762063228","60.3635768096954","52.3884791008079","50.938543754175","35.8912237330037","36.8906637290003","36.4388681260011","25.2283105022831","27.1355170199101","28.3422459893048","25.6675412872357","22.2904782799473","17.2853435631276","17.8563361192681","19.8472449536279","21.2395929694727","17.4700230286667","17.0635728339779","17.3896743787489","18.9754152241553","19.0368958946821","18.155744828785","16.7641589180051","17.0061449203032","18.1486490736955","17.3582842213986","18.2443076041816","18.2881329361969","19.2384889607861","19.7916944141072","20.5513959834861","20.9880529544721","21.7671662600209",
"Poland","POL","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","0.884257742610186","0.990214929325042","1.0099993517991","0.732813127938235","1.12207628315915","1.60769629035556","0.965183763829897","0.506690610924628","1.15409172839715","2.46112422566406","2.80253360432899","0.643480835385454","0.738814340322958","2.64641451047076","0.83831588281954","1.09683702404153","0.888946742153876","0.864378974816712","1.19244591581494","1.97166459813619","1.25011843735054","1.1641346899346","0.68227328829172","0.41721317463648","0.445637509214571","0.613375499169666","0.511330927149345","0.29357073636198","0.344369807608766","0.291673978384075","0.237343783024281","0.286883147817482","0.324470750026758","0.326909055280733","0.236909779796956","0.171853416228689","0.239303631789954","0.199923731965837","0.291769160168282","0.304377991664218","0.227512539248342","0.31264985049692","0.429403558431258","0.233787181759083","0.266109957683981","0.663983752983871","0.862158285674187","0.98241768386567","1.06962962421782","1.21707169863892","",
"Poland","POL","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.92","99.92","99.92","99.92",
"Poland","POL","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100",
"Poland","POL","Urban population growth (annual %)","SP.URB.GROW","","2.41297142884623","1.96201874024236","2.13676018697278","2.1918754580861","1.7754726742547","1.54269271335478","1.75028582725493","1.73911637575928","1.55865110553383","1.12416797748184","1.40060167812313","2.0645613772048","2.12526526387955","2.16047108300765","2.17822427019158","2.16498025247872","2.11228290604702","1.92769278517614","1.65835134375273","1.569222656102","1.54796577827231","1.55461045356294","1.56633110262239","1.52930340579888","1.42108241994751","1.29311346829368","1.16923567787085","1.01748926256989","0.659360106448042","0.465870592820303","0.428097164036048","0.378415404554878","0.327764888717411","0.28426952176847","0.20729995907156","0.149227783634428","0.138552902392538","0.107174744148051","0.0646909836665849","-0.973016273174752","0.0453020282998503","-0.00422912734687445","-0.247301959358141","-0.240274327668896","-0.226039605840911","-0.2441598232723","-0.237058174108073","-0.171087005249751","-0.115663063732749","-0.469373364884263","-0.1303330146759","-0.207759736934845","-0.266658549206173","-0.28322811788103","-0.273799474051689","-0.209018844680892","-0.108901258043135","-0.0784280352345459","-0.0593988549139279","-0.0286616109172993",
"Poland","POL","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1362.61893","1442.52768","1456.76579","1463.21338","1430.98372","1457.2699","1473.81123","1524.25129","1587.1016","1620.11735","1553.21482","1600.78114","1611.32374","1593.27112","1683.05423","1675.06159","1752.7068","1873.05999","2064.04968","2171.57881","2320.78995","3019.1146","3106.1196","","",
"Poland","POL","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","6.84058250056261","7.04892983839931","7.2973984239472","7.57786582376541","7.87290120039797","8.17290454193071","8.49235106066074","8.79633909136403","9.09776206932543","9.41464264518803","9.75359801524302","10.0745823260266","10.4024877140685","10.7303639254007","11.0457625907092","11.3401288393085","11.5940396579844","11.8390133347198","12.0439323716449","12.1644791473753","12.1813959033005","12.064327017921","11.8438300121181","11.5871394642922","11.390754533128","11.30969343772","11.3683666613053","11.5270128872823","11.7527417810706","11.9927497958143","12.216887793135","12.474090815727","12.7071898447271","12.9252409237876","13.142583840119","13.3657779037329","13.6201732601831","13.8724632434027","14.1202040628159","14.3570376711379","14.5801589514695","14.8817736868702","15.1737339062289","15.4406761950098","15.6575626884077","15.8119902758469","15.9269038198078","15.9689420827496","15.9924813529324","16.0799602262468","16.2837438150935","16.6007109409282","17.0369906674317","17.5674840062591","18.143839309327","18.7352532818049","19.3684015197896","19.9934450739076","20.6154300891841","21.2553115567019","21.9257878604247",
"Poland","POL","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.81764419973557","7.78211484988702","7.74248741052883","7.694648294159","7.62605009093462","7.53096148657214","7.45409849650393","7.36502061757704","7.25049225122895","7.08522160144807","6.85827036258808","6.56230717239509","6.20257571045673","5.86461649059857","5.6766457736897","5.71110148840297","5.94571062515788","6.38886145652928","6.95338934867874","7.50636395959031","7.96368890357817","8.37886996469685","8.68755562815925","8.89736959934147","9.0460604525831","9.16074386007265","9.22635743332725","9.2788655712368","9.28639694777285","9.196032522789","8.98294262183824","8.69951536737509","8.29657624896323","7.83639298162708","7.41140059959872","7.07843247529292","6.81894915947605","6.65184029686472","6.56858720068199","6.54941331685694","6.58210507628649","6.66496429294293","6.79972237349765","6.9719754847414","7.1623230408257","7.35715052407272","7.58318910591066","7.79712744729179","7.99523015957356","8.18132470421681","8.35762934262556","8.52424137084294","8.70787775702088","8.87960274398907","8.99088477532826","9.010648339011","8.93873859736336","8.75925358143584","8.5100512918053","8.2510867464185","8.01704864187431",
"Poland","POL","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.381656571332","12.4250085381591","12.4266197185012","12.3695448157277","12.220326589005","11.9520463825318","11.603064634487","11.0595563120419","10.3600690443113","9.61479712013251","8.96935773562496","8.48079044279884","8.14581640601888","7.96733007518228","7.89225734013552","7.83317492177011","7.80917499085311","7.85897168268997","7.97261253787694","8.12575297393878","8.28352380183628","8.48012058913869","8.67161670931693","8.84772509198191","9.00657137839475","9.14975656057291","9.25232427092349","9.33687846877439","9.39354661364418","9.40467544669231","9.35239048308888","9.24452346364273","9.02887988373414","8.71763027735478","8.36173790466408","8.03320166487326","7.74766176955165","7.51815120111049","7.3424687478303","7.1868805138174","6.99910584308067","6.77051395996376","6.50729305320308","6.21331911704666","5.91209422734155","5.64031806639198","5.41635660734001","5.23162826498722","5.09401575026455","5.00647857889237","4.96640090031439","4.96010503504057","5.043762733959","5.20525525322365","5.39572945259776","5.54242519582529","5.62146083525713","5.61560269016622","5.52630084213967","5.39951468745008","5.309189724899",
"Poland","POL","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","76.055216","77.005724","77.956232","78.439541","78.92285","79.406159","79.889468","80.372777","80.6134778","80.8541786","81.0948794","81.3355802","81.576281","81.6663338","81.7563866","81.8464394","81.9364922","82.026545","82.0473564","82.0681678","82.0889792","82.1097906","82.130602","82.1695648","82.2085276","82.2474904","82.2864532","82.325416","82.521034","82.716652","82.91227","83.107888","83.303506","83.6847828","84.0660596","84.4473364","84.8286132","85.20989","85.5596408","85.9093916","86.2591424","86.6088932","86.958644","87.074698","87.190752","87.306806","87.42286","87.538914","87.8217216","88.1045292","88.3873368","88.6701444","88.952952","89.1555112","89.3580704","89.5606296","89.7631888","89.965748","90.0933466","90.2209452","",
"Poland","POL","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","1.2","0.7","0.5","0","",
"Poland","POL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3839998245239","15.1409997940063","16.1040000915527","16.4729995727539","15.1619997024536","14.3489999771118","12.9969997406006","11.8269996643066","13.1730003356934","18.3269996643066","20.0249996185303","20.6749992370605","19.92799949646","19.7689990997314","19.1459999084473","14.923999786377","10.3439998626709","7.96000003814697","8.66699981689453","10.0260000228882","10.3959999084473","10.91100025177","11.1140003204346","9.59099960327148","7.71000003814697","6.22599983215332","4.91200017929077","3.85599994659424","3.60199999809265","3.28800010681152",
"Poland","POL","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.613000869751","25.5","27.5179996490479","30.1809997558594","28.5330009460449","25.8939990997314","19.6770000457764","18.9909992218018","26.9759998321533","33.3359985351563","37.3470001220703","40.3540000915527","39.9280014038086","38.6319999694824","35.4889984130859","28.1830005645752","19.882999420166","15.1800003051758","20.0550003051758","22.3400001525879","23.511999130249","23.9720001220703","25.2630004882813","22.6140003204346","20.5960006713867","17.3959999084473","14.5699996948242","11.4940004348755","9.57900047302246","10.3179998397827",
"Poland","POL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.322069922305","76.4543533033233","76.4149036503267","76.4674395014","77.1280559144439","76.717526625214","76.6162637686099","75.9929422814694","76.3342593689482","76.7834579348654","78.0892812680785","78.5736634595971","77.8476869219533","77.5488067541941","76.3577157137653","75.8877639020833","74.9911407893049","74.6978002179951","74.3733108319155","74.535032210034","74.6752668908703","74.5748932244524","74.89071829157","74.7709683071291","74.9733221879887","74.9922595204352","74.5755392819951","74.3019846098175","74.6114109602131","74.0924928134551","73.6234179796069",
