"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Albania","ALB","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4","","","","","","","","","98.9","","",
"Albania","ALB","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.942501129527025","0.955331694764658","0.976820116851155","0.993967294498403","0.991122230315314","0.963738430571109","0.902133323473953","0.824316007603378","0.753845686258866","0.71755055806913","0.723595550362522","0.749674227649895","0.797889342527433","0.848323621315767","0.879863965466124","0.887233387699906","0.87352466252878","0.846028661947428","0.818829365499989","0.805669636900085","0.81144974761996","0.823302734401413","0.841804575343709","0.862462396612097","0.881080928666281","0.896853627685293","0.907393058846187","0.914201404452413","0.919621486662695","0.925635553102486","0.933884096158863","0.953908598539298","0.975579345734759","0.997520939032162","1.01452766616239","1.02399338509272","1.01582764694951","0.992284185507382","0.968949754660044","0.968437249640754","1.00384842242467","1.08266537551271","1.18880359029045","1.30584611398865","1.41403329739905","1.50653199954896","1.5987303741224","1.68955431910246","1.79141491359046","1.91393446459449","2.05714485801324","2.14639605049595","2.24092751987334","2.33854156056686","2.43469341312891","2.52960333166605","2.58366268901117","2.64257737542767","2.70679989321536","2.77034466537359","2.82847026791578",
"Albania","ALB","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.47989441894752","3.49326686744903","3.49310605059668","3.48225454300435","3.46792496648404","3.45319930570596","3.42836643720291","3.41139260228725","3.39358780018008","3.36194822253059","3.311705413798","3.24172219972807","3.15078173458862","3.06941981251584","3.04046102427265","3.08354599307048","3.1774736231435","3.33786074946785","3.52706111805982","3.69149109671298","3.8020370467179","3.86049050820989","3.87350232748174","3.8649772837848","3.87040510656353","3.90780846204996","3.96093513566428","4.03860999053738","4.12365999877319","4.1926583529111","4.23483604584619","4.29642350186318","4.33381657983713","4.35058890243841","4.35110507263833","4.33685945800016","4.34357275037757","4.38426343307562","4.47083923561702","4.61716494779811","4.8271367459296","4.97724719419888","5.15264040997235","5.34993691426627","5.56233319650171","5.78398492243754","5.97249273909955","6.17779594761574","6.38808312440893","6.5811556623013","6.73847931542529","6.83842796532479","6.91291816436046","6.95906075359721","6.97346298982063","6.95352086640715","6.82289867450774","6.64689695343185","6.44140192975096","6.23336071748757","6.04240827902239",
"Albania","ALB","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","55.2990274177823","54.9765176953878","54.6465017433619","54.339776840975","54.1149148641944","54.0094864954472","53.9279472469845","53.9934288429778","54.1721279400647","54.4134318493821","54.6897951758487","55.0318346331812","55.3682160832238","55.7295836500296","56.1570244180006","56.6596628303092","57.0813432299072","57.5951530864809","58.1505888908742","58.678592079707","59.1443474422198","59.5523260241816","59.9070404140229","60.2251749114307","60.5320187387465","60.8325122732348","61.0806307859744","61.3090168833109","61.5204424774999","61.7405365173858","62.0082994752065","61.5321977107392","61.0708881060241","60.6551320074874","60.2706392108872","59.8855172395804","60.4812683057063","61.0068415896841","61.470084986455","61.9101059297786","62.3688195687291","62.6908203240746","63.0596562337328","63.4716139597585","63.9029237208482","64.3358301519032","64.773730910282","65.1648770615785","65.5225363323015","65.8473960889514","66.1357594399718","66.9092370466943","67.5446730488377","68.0270529039092","68.3743915983683","68.613944283757","68.6042890133474","68.6430482557016","68.6584362588329","68.5620591974966","68.3192759815227",
"Albania","ALB","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","16.533184315031","16.6666666666667","16.6830888297193","16.6090130858957","16.4525867984081","16.2290718692871","15.9993764607955","15.6428204169393","15.2197616415353","14.8117043888214","14.4715489832102","14.0892784208749","13.8650983021094","13.7433493792754","13.6373133675071","13.4917961407004","13.427556810323","13.2592445918519","13.0273745673038","12.8014589233027","12.6280777876523","12.4674810722936","12.3442787251057","12.2557921209339","12.1963647691157","12.1675527114019","12.1591437669672","12.1869864037054","12.2182361025832","12.1803866332396","12.0028025436828","12.1109841496582","12.0542295477937","11.8483055568101","11.5807629674597","11.3618727282449","10.8996003172335","10.4469214147351","10.0283631121362","9.62727469257474","9.2192893490773","8.83873058383107","8.47172595733498","8.1158034366644","7.77357052519044","7.44406320978108","7.12806285219998","6.84129397536441","6.58637077271875","6.37922434302113","6.23688612238632","6.12018870694607","6.07748822929689","6.07861910679243","6.08330304769733","6.08295457016724","6.25895924512495","6.25488232075929","6.13834603670994","6.00169759030805","5.90995921388066",
"Albania","ALB","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5","","75.1","","","60.1","","","","69.3","","","","","","","","","46","","",
"Albania","ALB","Net migration","SM.POP.NETM","","","-99","","","","","-99","","","","","-99","","","","","-99","","","","","-99","","","","","-99","","","","","-443212","","","","","-179606","","","","","-176774","","","","","-217358","","","","","-136590","","","","","-69998","","","",
"Albania","ALB","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.210000038147","11.3699998855591","11.5500001907349","12.7399997711182","12.3100004196167","11.7799997329712","14.0600004196167","15.0699996948242","13.5","12.9200000762939","12.2399997711182","6.3600001335144","5.82000017166138","",
"Albania","ALB","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2299995422363","33.7999992370605","31.8799991607666","33.9000015258789","57.189998626709","36.3499984741211","31.7299995422363","38.5400009155273","36.1599998474121","29.4099998474121","28.0599994659424","26.0300006866455","24.4200000762939","",
"Albania","ALB","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1699981689453","75.3600006103516","78.8000030517578","77.5699996948242","74.75","71.75","72.9400024414063","73.9300003051758","74.2799987792969","72.8399963378906","73.370002746582","72.5","71.9100036621094","",
"Albania","ALB","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.59249","","","","","","","","","","6.24229702244166","","","","","","","","","","",
"Albania","ALB","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.82","","","","","","","","","","",
"Albania","ALB","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8899993896484","34.3800010681152","34.4500007629395","34.5200004577637","35.0499992370605","35.3899993896484","33.4900016784668","33.9700012207031","35.0800018310547","35.8899993896484","37.0999984741211","37.5999984741211","38.3600006103516","39.1399993896484","39.7200012207031","41.1300010681152","41.9000015258789","39.8300018310547","42.0800018310547","43.2999992370605","38.9199981689453","36.939998626709","40.4799995422363","42.0699996948242","41.189998626709","41.4000015258789","42.9000015258789","44.5200004577637","45.7299995422363","",
"Albania","ALB","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.52999997138977","3.45000004768372","3.41000008583069","3.42000007629395","3.44000005722046","3.4300000667572","3.36999988555908","3.42000007629395","3.49000000953674","3.50999999046326","3.57999992370605","3.59999990463257","3.59999990463257","3.57999992370605","3.40000009536743","3.21000003814697","3.22000002861023","1.75","1.45000004768372","1.57000005245209","1.88999998569489","1.52999997138977","1.74000000953674","1.95000004768372","2.35999989509583","2.70000004768372","2.99000000953674","3.28999996185303","3.0699999332428","",
"Albania","ALB","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4","","","8.61","","","",
"Albania","ALB","Poverty gap at $3.20 a day (2011 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","","2.9","","","1.8","","","0.8","","","","1.3","","2.5","1.7","2","1.8","","","",
"Albania","ALB","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.58788586","173.48816143","187.68117431","185.78119589","188.57327866","190.42360465","197.69107101","251.80231911","220.26762827","188.30493876","213.92924231","240.57295775","266.85090652","288.80626174","322.32034946","246.24568753","247.11426215","284.4156151","324.11869721","","",
"Albania","ALB","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.91468119621277","","","","","","5.63628816604614","","","4.49739503860474","","","4.07589673995972","","","","4.945396900177","","","","","","","","",
"Albania","ALB","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","3.3","","","","7.5","","","","","","","","0.4","","","",
"Albania","ALB","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.78251692","39.22369912","39.66488133","40.10606353","40.54724574","41.411553","42.2771946","43.14417053","44.01248081","44.88212542","45.75310436","46.62541765","47.49906527","48.37404723","49.25036353","50.12801417","51.00699914","51.88731845","52.7689721","53.27286369","53.60535792",
"Albania","ALB","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","","","","7.3","","","","6.6","","","","","","","","1.8","","","",
"Albania","ALB","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","","","","",
"Albania","ALB","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.276","","","","","0.481","","","","","0.739","0.911","0.845","","","","","1.036","","","1.367","","","1.415","1.407","1.406","","","","","1.3743","1.4611","1.6217","1.4131","1.345","1.3634","1.3806","1.3885","1.3904","","1.3821","1.31","1.1695","1.1863","1.1913","","1.1838","1.1951","","1.2297","1.2347","1.2217","1.2683","1.2773","","","1.2164","","2.1584","1.6471","",
"Albania","ALB","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1",
"Albania","ALB","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","","","","","97.2","89.3","82.1","75.5","69.5","64.2","59.4","55.1","51.4","48.2","45.4","43","41","39.3","37.8","36.4","35.1","33.9","32.6","31.3","30","28.6","27.2","25.8","24.4","23","21.5","20","18.5","17.1","15.8","14.5","13.3","12.1","11.2","10.4","9.9","9.6","9.4","9.4","9.5","9.7","9.8",
"Albania","ALB","Number of deaths ages 5-9 years","SH.DTH.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266","250","234","219","205","192","180","218","160","151","142","133","125","116","107","99","91","83","76","68","62","55","50","45","41","38","35","33","32","31","30",
"Albania","ALB","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47222","","","","","","","","","",
"Albania","ALB","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1551666259766","","88.2799530029297","87.244873046875","85.974739074707","85.3626022338867","79.088623046875","",
"Albania","ALB","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0026302337646","12.8996601104736","","","","","","","","",
"Albania","ALB","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3929786682129","","47.1803016662598",
"Albania","ALB","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.79726","16.48796","","16.41895","","","","","14.46957","13.8416","13.59361","13.56069","13.15755","12.91569","12.3303","11.9414","10.82794","10.1345","9.87655","","",
"Albania","ALB","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3100967407227","","","","81.5185317993164","89.5939483642578","","86.6532974243164","","","","91.1850128173828","89.8042678833008","87.7235107421875","91.8880767822266","91.5490570068359","92.6201477050781","94.2754592895508","95.4300308227539","98.2045593261719","","88.4943923950195","93.0790786743164","91.5017318725586","90.2383270263672",
"Albania","ALB","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.9057922363281","","",
"Albania","ALB","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.81066","73.77609","80.67409","81.67858","80.44365","79.2749","79.69324","86.16026","84.23033","","",
"Albania","ALB","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.0196075439453","","","","","","","90.0831604003906","","","94.4313430786133","94.2600173950195","","","","","","","","",
"Albania","ALB","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","0.944859981536865","","0.955869972705841","0.955630004405975","0.967570006847382","0.964119970798492","0.972299993038177","0.988390028476715","0.972959995269775","0.98444002866745","0.991509974002838","0.976859986782074","1.00966000556946","1.00603997707367","1.00459003448486","1.00398004055023","1.01642000675201","1.03497004508972","0.987640023231506","0.968670010566711","0.973850011825562","0.966279983520508","0.969470024108887","0.981459975242615","0.997169971466064","1.0153900384903","0.994340002536774","1.00943994522095","1.01349997520447","1.00536000728607","1.0084400177002","1.0077600479126","1.00249004364014","0.997179985046387","1.00642001628876","1.01557004451752","1.01601004600525","1.0222100019455","1.03682005405426","1.03129994869232","1.03554999828339","1.03224003314972","1.03764998912811","1.029629945755","1.02745997905731",
"Albania","ALB","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9960902558979","","","","12.2276857524607","","","","","","","","",
"Albania","ALB","Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2769046098005","","","","25.158490006568","","","","","","","","",
"Albania","ALB","Taxes less subsidies on products (current US$)","NY.TAX.NIND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206145710.624705","181390593.047035","302288965.334745","344040550.325851","410199433.364813","415954336.62815","482287768.738898","676454978.485089","877729359.719335","1007997372.59225","1197410079.56911","1373790611.08353","1713566784.98974","1622900437.04812","1560180379.01915","1679980732.59739","1645933509.6992","1631080769.0415","1682423208.19113","1385984787.43936","1460225144.49121","1646977329.97481","1899939993.9994","1938119704.18058","1854559226.87529",
"Albania","ALB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8367980654.27442","6131438258.48309","5653372979.35499","6793742414.41044","7385627998.98476","8621808294.74679","9647410188.90046","8746584602.61774","9735495200.14386","11045523679.9021","12284740509.9005","13580022163.8789","14578898002.6769","15606035097.3692","16816533127.2881","18018717263.651","20230000836.7273","22235325951.4436","24373938496.0144","25390159600.6437","27768446182.2802","29663237890.7989","30302965411.0279","31131659915.6742","32827413930.8522","33983907351.1603","35304171239.565","36786422671.792","38600362893.5533","39472187049.7735","37497291525.4281",
"Albania","ALB","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","207060.081950677","214614.976622108","216322.968605431","214123.391961238","207041.266761265","206439.614472012","213901.695441128","208020.476069128","201233.761578823","215166.417076191","191093.802099486","138415.316043851","129248.690851197","142470.766477108","155250.054654804","177023.092248481","194336.269111002","174200.884258182","190778.684313998","216739.979551024","233277.288610571","255005.66171975","267374.648434864","283214.488216817","300084.356311191","318293.122253426","339214.284044067","362237.53410132","392405.06868217","408309.794957771","425553.059864656","437560.645670945","444495.425393244","449772.6277789","458702.359981683","470247.105059609","486613.083159781","505579.998895212","527200.246092801","540640.470797648","522265.677335826",
"Albania","ALB","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","514052219674.53","543587766145.269","559615949428.644","565799387725.176","558717808086.05","568666602879.03","600723781562.66","595990979811.264","587527692822.152","645320128399.891","556155415389.407","413329164898.6","384588670498.697","427027716198.554","475992643298.388","499041014898.31","538637213498.175","483653745498.362","524812423060.003","599824974939.848","635420851642.048","692780573192.385","722369605541.629","755790535524.719","800170110237.79","841922263675.212","891287931974.215","943481377526.909","1001455141683.59","1038541124322.24","1077485000000","1111672000000","1123175738998.75","1135846575426.06","1160057499264.71","1186445065514.73","1224300895245.4","1271186807583.04","1323394539584.78","1355208339434.5","1308918220000",
"Albania","ALB","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2404698339914","15.6286395163878","12.0923960496862","11.5356647078692","3.44058636449071","5.52115516089006","6.10704462775007","4.37986061400568","7.61381222576235","4.46164991566631","7.24512946066275","1.30211646160949","5.65340365325402","0.577846877744292","-0.705468510306744","2.84102113485274","0.877442436929641","0.376808789550992","3.28845746117111","2.38113851001798","3.85687893857869","0.574018221455106","",
"Albania","ALB","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","14.1780569387451","14.553402372182","14.3380468498267","14.5111793129306","15.1851379015052","14.3821338534346","15.1393961917074","17.5477689110868","19.4205737863393","14.799480450413","13.1255784554786","12.0139989012275","10.9850229922832","11.9197614230971","10.6369597579158","10.1831603682427","10.1824397804717","10.143434667725","10.3339100727378","10.2394254366466","10.5333544870085","10.4311293794649","10.0934678036988","12.0501773023492","12.3198032841791","13.0141482164044","13.0079843861377","14.1650533631236","14.8794797038032","14.3906413076658","14.6910536024299","17.1863855541919","16.8716008873649","17.2947913333847","17.0295939436921","17.3648290869158","",
"Albania","ALB","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5811471765229","7.5811471765229","4.64283401428972","4.64283401428972","5.90294381505732","8.07276879444376","1.84378930154559","2.01360550119053","5.11903691080571","7.70330249003235","7.61096616294018","12.3073314939493","7.80105384911965","6.4348002946542","8.79561968215455","16.9842506831688","20.2122671045918","18.950749351955","14.0880113317174","14.3615194179702","6.55594383866479","10.5491947192084","17.0950463301496","5.63648928406372","6.6282662687677","5.80443538622455","4.4681507380307","4.88103821196828","4.60902290572876","4.60907644223368","",
"Albania","ALB","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155437042.877963","103517382.413088","120269912.675311","145590152.063722","150276373.534804","160768481.136016","176816057.456316","231427088.171808","300144345.119245","356372214.762547","436345733.175405","565555542.03957","643783986.096841","626007469.090243","650270789.817264","729861897.125549","568493365.94438","646451378.452756","704503223.359879","645807416.063772","674241295.28566","801771620.486986","929583699.110652","964189609.907256","921495812.241141",
"Albania","ALB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","23.5366005935177","22.2899596239822","24.7376437022741","21.558592462639","20.075351594758","19.1144514025886","16.0311247475208","16.1296420781227","19.9184766016104","21.4727330022325","24.0318995737727","28.5857013386048","96.2858807479086","64.5395029570264","41.1188903879182","34.9697653759195","33.27511148197","35.2284289698301","36.6703685610943","34.1692673931568","43.3387875873655","45.1576132001299","47.5794520503068","46.1731745895907","44.8296265467915","47.85935562815","49.0574825118736","54.9542146887506","52.1493333802176","49.8541657924919","48.5639550032469","51.9770317939697","47.572712860263","46.9573987095321","47.19484413802","44.5336151883802","45.8319636476989","46.624465948041","45.236190919583","44.9795617383162","37.8588314167656",
"Albania","ALB","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111040500943.194","88145397655.2395","99436395230.5335","136496312366.506","194678317714.114","238894907603.744","251248550378.874","271060001171.969","303039748015.272","324429545726.287","348987913386.585","365168778813.331","381297071646.289","385019905588.615","352412130000","373357060000","344017714753.64","337220391892.253","321884791719.543","333151808579.151","341239239216.538","361830759460.087","370320481115.884","356696094938.141","349471370000",
"Albania","ALB","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","","","","","","","","","","","","","","","","","","","","","15474899700","15836999900","17288900300","17160799500","16834200200","17236400100","17461300000","17269600300","17490199500","19198999900","18212999700","19745039600","94232236600","184086887400","239746355200","281013664300","406763830000","414258960000","481842430000","520457410000","617594940000","697686050000","773092250000","849380020000","904454800000","1003968490000","1080863840000","1223385030000","1396785770000","1446926740000","1482310060000","1569686440000","1561258090000","1608012540000","1645258760000","1687095630000","1729488470000","1801213770000","1870855390000","1942621470000","",
"Albania","ALB","Households and NPISHs Final consumption expenditure (constant 2015 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5437410200.39624","4460285597.00147","4220262491.77541","4344088782.06699","4613345051.0686","4797468920.31246","5141570097.0133","5675932537.77092","5885205845.73823","6261492593.9474","6695054883.09322","7547769034.04502","8312247115.64932","8371575596.98372","8511415752.51485","8662174267.72436","8673347011.23211","8832640198.3506","9081185687.66913","9188591294.02033","9384016093.78089","9613309493.61399","9922429082.99493","10235477514.821","9989867623.04129",
"Albania","ALB","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","40400","","","","","","","65000","65000","65000","86500","67500","67500","67500","67500","67500","40500","27000","22000","21500","22500","11500","14500","14500","14745","14745","14750","14750","8500","8500","8500","8500","9000","9000","8000","",
"Albania","ALB","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.418375517","0.418376","0.418376","0.418376","0.418376","0.737855394","0.737855","0.737855","0.737855","0.737855","8.043866505","8.04387","8.04387","8.04387","8.04387","0.89810974","0.9127852","0.944937537","0.960024875","0.989531894","1.017635284","1.059544191","1.075162842","1.089680341","1.101875254","1.120494115","1.149722818","1.152039077","1.15589709","1.183268491","1.217258411","1.265091551","1.381687465","1.345769074","1.318917826","1.354027195","2.060541517","2.800224018","3.718637906","4.495857267","4.879359002","6.310373122","7.037326942","8.178259108","8.842723032","9.037582488","8.357761831","9.887943235","11.44281871","12.20969187","11.29794442","11.57020165","10.70657933","9.683895874","8.139128994","7.843521202","8.614077281","8.554283747","8.62481528","8.429920057","7.765280178",
"Albania","ALB","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2300","3300","5600","11008","29791","392650","851000","1100000","1259590","1530244","1909885","2322436","1859632","2463741","2692372","3100000","3500000","3685983","3359654","3400955","3369756","3625699","2714878","2630076","2618880",
"Albania","ALB","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","73.33333","73.33333","70","70","73.33333","70","70","70","66.6666666666667","76.6666666666667","66.6667","86.6667","96.6667","86.6667","76.6667","93.3334",
"Albania","ALB","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","","","","","","","","","","","","","","",
"Albania","ALB","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","16","","35","16","","","","","","",
"Albania","ALB","Number of visits or required meetings with tax officials (average for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","","","","","5.7","","","","","","5.7","",
"Albania","ALB","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","6","6","6","8","8","8","",
"Albania","ALB","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2","","","","","","12.2","","","","","","10.9","",
"Albania","ALB","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","6.8","9.9","12.3","17","19.7","13.1","16.7","27.1","38.9","51.6","57.4","56.2","",
"Albania","ALB","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.54360294342041","","","","","","","0.621","0.628666281700134","","0.634250938892365",
"Albania","ALB","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.31968827077331","10.0285478469419","6.48438395217894","6.52351418583704","","","","13.8813241723468","13.4806672341179","14.8345830516409","","","","","","","14.7372410256905","14.2052561031126","14.3311500451436","13.8136820719343","14.9190019181277","11.4817193553893","15.5303922678323","16.6811619448864","18.3744841343344","",
