"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"France","FRA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.9","2.8","3","2.9","3.6","3.9","3.9","4","4","4","4","4.4","4.6","4.6","4.7","4.7","4.5","4.4","4.3","4.2","4.3","4.5","4.4","5","5.2","5.4","5.4","5.3603385","5.09732502282854","5.05","4.8853710846832","4.88","4.91","5.19","5.03","4.92","4.86","4.88","4.88","5.12","5.1","4.95","5.01","4.916331223212","4.95541473328722","4.93540653407537","4.92978083191719","4.92415512975901","4.92415512975901","4.92415512975901","",
"France","FRA","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","108498316000","117110306600","124886743000","134070094400","147180500900","156880740500","166112584500","174276746200","179956369700","192755692900","210341722000","226551730000","232070795000","246542918000","260544141000","254695783000","262548111000","270927786000","274278304000","276994176000","278641700000","275494076000","275300253000","275535334000","272729276000","274451997000","278255435000","281552640000","296396784000","308122716000","320559704000","322842569000","327214734000","313678699000","316105750000","325755604000","324685091000","327928098000","340948241000","353913401000","372619855000","381653624000","383376436000","387790286000","396880592000","402092250000","409805786000","420640255000","408246226000","383922891000","385721624000","391029522000","387213273000","389791238000","388119769000","388676000000","388449659000","393772561000","401041031000","408793852000","362886412000",
"France","FRA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","-5.21415316923014","8.86542226004288","-5.11316579060912","1.03811714869386","3.5137253082577","-0.492499034677323","7.88091071212446","4.27724440053719","-2.08474328857025","2.28812226072026","-0.175710330435734","7.84645732893061","7.363462702646","-4.22148196932676","-6.09852482091317","-2.89299673730432","2.28292428125431","14.6223337168022","8.45705778863109","-1.72168708332637","-1.16254099764882","16.6458865377177","-6.63103812445441","4.69317556704149","5.76630454964695","0.143824914231061","3.07436915681119","-1.54576245520019","3.88306639382287","6.78189791843364","-9.353321780888","14.6155895647638","-5.96723064611713","0.550932505238606","4.29806261794647","6.61141066071555","-0.0803008541588497","3.11598086791984","5.07652008458663","-0.913659291368191","-2.87172400295637","5.69606969684658","-15.2492374605809","21.3053847450166","-5.81579086758832","0.208796205371172","-0.782208643158938","4.47550347522898","6.52453417933438","-3.39654280171209","3.98988083480288","-8.4157032434439","-1.92656895609005","14.7039657110488","0.140475819177269","-12.3623332105725","8.23485334838414","3.91428824864431","-2.31037016639326","-0.14568346143929",
"France","FRA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.577571849511","25.2663712456918","25.9779285136892","26.0071480076496","27.4863967210798","27.1819633089948","27.9658561321324","27.9814618348316","27.511440066337","28.4089493263087","28.1921748953842","27.3902933120292","27.6527762689552","28.22529875484","29.1168140155803","24.893588156489","26.4592167622849","25.5841620302014","24.3133542733388","24.8574872554682","25.7480576399495","23.5185348588684","23.7978869910527","21.7504058341737","21.2292264826104","21.1685797207033","21.7569199946968","22.2629421378696","23.3426825116324","24.2683686332953","24.409660328073","23.6021635881488","21.9600117773654","19.5434100999983","20.3173747549512","20.5131362182368","19.6222687512078","19.4520013892574","20.680510926876","21.3638981897917","22.4880544574712","22.1648680275647","21.3155824714122","21.1861288577796","21.8896033436247","22.4526234423709","23.2377116371985","24.1648122965344","24.1298848613216","21.3331598174365","21.9462944966869","23.2209093704773","22.6266322737796","22.2871930659001","22.7098310745593","22.7123240564184","22.6093927432122","23.4361900052324","23.8572575874643","24.3646403173568","23.8118687197659",
"France","FRA","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Final consumption expenditure (constant 2015 US$)","NE.CON.TOTL.KD","396813481284.231","419684604155.856","449892439222.92","480083610118.009","506945264502.182","527446731560.582","552004276089.052","579328085586.996","604026720822.055","642316715452.792","672832283389.826","711569990755.835","746847090361.323","790479641773.43","816443649226.299","839808032985.822","882494056901.051","906427247739.324","947865673562.751","979964345268.2","996870778463.576","1019104215775.07","1055480044547.73","1069514672426.29","1081006337724.15","1104385163751.27","1141598648480.48","1177441221309.99","1217122124536.27","1249705170066.61","1284312366720.21","1302864116008.6","1325388623459.88","1338265641815.99","1355408707717.38","1371831878372.78","1400232198326.77","1409778589330.67","1446115534222.08","1488107213571.75","1534429375028.42","1566402509247.06","1597732403588.25","1623577539045.65","1656374998238.17","1690703345558.82","1722912001198.57","1764180452556.57","1776568653057.2","1792930720787.49","1823427403202.7","1837084308445","1840516032779.4","1855296108802.54","1873262388392.9","1898245426280.08","1929870833682.55","1957697902527.22","1975836380261.89","2006248629423.24","1887833604960.28",
"France","FRA","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","6.23077477521443","7.01875896463851","5.51929958806912","6.13786993667189","4.74833651915019","4.70626097840385","5.39045294862954","4.38565428580718","6.07193456958876","5.31233710218181","6.30024419335831","4.64903961845866","6.49915127887408","4.88213129620168","5.58172763212981","4.05474077339916","3.13684629488127","6.42927829729101","3.37472917314126","3.14308020994835","2.89187975181306","4.36894601334087","2.60305486430153","2.14225543193419","2.90340330835173","2.64415577201791","2.79457810480395","3.49486987277645","1.38280613916262","3.21219054523985","3.50793693669571","3.2652439359511","3.52141061147178","0.348460493564275","0.000760879472068154","2.32978150711214","1.01926493899734","-0.67993327124168","1.56706658356138","1.80242854097123","1.03459310189396","1.79921122937597","1.93188678394398","2.1815230770334","1.26263524639801","1.34314516654663","1.81783800860001","1.1366766414977","2.40842041576592","1.28069051194404","1.05225463796384","1.59889799317388","1.47384117495359","1.3051596751209","1.00645911990415","1.4076010699274","1.35794478283164","0.799319615855993","1.0078081206063","-3.18387107880825",
"France","FRA","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","29082811500","31251742100","33486102000","37821033700","43597361900","44701846600","49815093400","54691037000","61253492700","73742666200","79115677000","84850990000","97376296000","111934791000","118104671000","107614508000","127628045000","129920998000","135676818000","147620097000","155216725000","153048771000","158500883000","154223568000","159469626000","167035005000","178167742000","191836595000","208034728000","224819771000","236155632000","243136054000","247431923000","239219088000","260420117000","280010805000","286859391000","309738143000","346598246000","370688903000","427602582000","437787083000","446304604000","450292858000","478228216000","508453598000","536929969000","567834057000","575187523000","521381245000","567745190000","600886568000","602089685000","616651110000","646858914000","685011000000","705073365000","736708893000","759393310000","777195924000","684975844000",
"France","FRA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","11.6261073004775","6.62513228364581","8.48482780070006","10.2595241545872","5.70809400984444","7.61907981551096","7.56753702266546","5.63186010303826","7.77606870023521","5.30576849253282","6.8797741964475","5.98809505554891","6.93526950281938","2.43200616247113","-4.91315062052439","2.22258023531352","-0.666141015209064","2.79962717179328","2.98305387416792","3.06730779450611","-0.960308379598416","-0.890920673501213","-3.02809249911711","-0.836885745436675","2.30742499870098","4.1840454180699","5.15698563281997","8.68754444139368","7.36523260550808","4.60886405209138","-0.534229649593556","-1.48703841222515","-5.4379187251233","1.55546334861066","1.32940532437178","0.751683961875287","0.788760131731564","6.40982047608335","7.84102688108482","6.64715706612175","2.27468804788089","-0.917374378499403","1.91907191116792","3.48012997640097","2.89952224547304","3.64548140665623","5.53448415209947","0.853106131828469","-9.06976238159412","2.08121631108165","2.06605227411978","0.231322420201877","-0.805538943972607","0.0328414338665084","1.02414769463772","2.65997287616339","4.7494050329187","3.30404803889526","4.04369876305077","-8.61165836077539",
"France","FRA","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","60710829563.4008","66013427733.5661","74690768913.5584","84169279398.6397","93836456618.9159","100333501232.323","109380204048.824","118530540705.784","129568873353.675","142468832120.93","147649698830.755","164382621048.893","201916775032.51","262728344136.712","288679759956.356","357313752485.85","375779841573.341","410970847820.273","501402616279.07","611507863089.732","712072337783.297","624607121303.561","599236450743.587","561365866253.55","529997748254.898","555173747992.408","772404583767.402","944430863254.393","1025558859156.48","1032238330248.82","1279136248644.74","1273261248692.01","1392083023543.99","1300591846189.48","1373149810964.08","1575480352214.48","1577062443903.06","1409111036187.91","1461828997109.18","1456942254421.48","1344148700939.75","1354821476510.07","1464549218897.04","1814233634311.51","2094315867891.73","2194249471458.77","2324002007276.38","2676192170818.51","2952188369708.51","2711512920255.63","2676732020621.75","2917146972197.07","2718607728701.62","2840160555107.96","2884835252267.61","2452019104845.98","2486238565857.39","2616300143326.36","2817786122864.82","2754995423341.17","2683453836639.7",
"France","FRA","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","581620000000","601057000000","623299000000","632363000000","648950000000","666523000000","690325000000","699834000000","729457000000","751118000000","796327000000","832486000000","857001000000","884545000000","921073000000","960562000000","1002371000000","1050592000000","1085168000000","1072341000000","1104506000000","1131742000000","1142970000000","1156741000000","1167531000000","1188170000000","1212311999999.99","1240152000000.01","1273390999999.99","1306796000000","1223704000000",
"France","FRA","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","507000000","325000000","122000000","162000000","1300000000","378000000","106000000","93000000","113000000","39000000","34000000","47000000","28000000","51000000","46000000","45000000","196000000","204000000","241000000","107000000","70000000","101000000","137000000","103000000","68000000","15000000","96000000","84000000","137000000","107000000","60000000","945000000","420000000","91000000","75000000","100000000","66000000","226000000","174000000","110000000","104000000","66000000","43000000","57000000","93000000","2000000","67000000","74000000","5000000","76000000","106000000","48000000","90000000","107000000","17000000","42000000","45000000","76000000","183000000","99000000","145000000",
"France","FRA","Fixed telephone subscriptions","IT.MLT.MAIN","2193711","2193710","2193710","2193710","2193710","3065000","3065000","3065000","3065000","3065000","4268000","4268000","4268000","4268000","4268000","7099000","8444000","10060000","12010000","13959000","15898000","17743000","19478000","20942000","22086286","23030564","23911096","24803608","25827282","26942452","28084922","29100000","30100000","30900000","31700000","32400000","32900000","33700000","34098847","33887995","33987106","34083938","34124175","33913000","33703000","33707000","34125000","34800000","35100000","40934000","40622000","40370000","39710000","39080000","38805000","38929000","39006000","38728000","38132000","37797000","37759000",
"France","FRA","Statistical performance indicators (SPI): Overall score (scale 0-100)","IQ.SPI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.8804166666667","86.5266666666667","86.6070833333333","86.3483333333333","",
"France","FRA","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","16989","13723","11561","10029","8867","7543","6369","5875","5194","4986","4260","3908","3547","3402","3520","3477","3484","3637","3544","3282","3483","3605","3389","3339","3060","2948","2720","2387","1761","1593","1832","2099","2092","2196","2033","1994","2012","1832","1919","1766","",
"France","FRA","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","21","21","9","9","9","9","9","9","9","9","9","9","9","9","",
"France","FRA","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182","182","182","122","113","113","74","74","74","74","64","64","64","64","42","42","",
"France","FRA","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.747316539287567","","","","","","","0.755","0.747393488883972","","0.754485845565796",
"France","FRA","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","8582879670.4662","9741492201.47052","11570880408.3194","13964329978.9468","16129106023.718","18522555594.3454","20916005164.9727","23324699637.3238","34026620647.39","39286111742.0807","45338337726.4058","50353910393.5166","54652972679.6116","57717197926.0836","59500851427.7613","61010096698.4116","62866620830.3288","66467771515.5109","70431445963.6836","73922528458.4203","78343549958.3052","82703591851.2951","85264735340.8836","123918097371.451","128847558831.948","131931307371.711","134815421626.921","138555094071.765","142970064850.827","147408210564.311","153563109777.699","158029149481.373","161325788278.115","166115478235.202","169436762539.559","172549929243.962","174149675671.302","178218275799.55","181788637565.205","183744351090.793","186657139112","188539046297.451","191281898375.401","192476944065.441","194588730713.588","199419886867.801","202108604565.494","204113892561.619","",
"France","FRA","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"France","FRA","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1189102334.4518","4863123649.87339","9009736918.73095","6158940296.39138","-17333453259.8936","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","4174.94009326273","","","","","3938.88520252999","","","","","3788.37019976322","","","","","3671.90035475882","","","","","3589.44373313634","","","","","3490.24046744651","","","","","3398.4004680549","","","","","3335.28775637044","","","","","3235.97021651844","","","","","3124.20786685851","","","","","3046.00314585113","","","","","2988.73158530393","","","",
"France","FRA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.6875673516849","25.493371692524","25.1550872616654","24.5540352273494","24.0014239578724","23.5090552174149","23.0781565227268","22.700968859454","22.4377739854659","22.3356212811651","22.2330373134371","22.1263978521603","22.0200917527876","21.9203440439301","21.8361515991405","21.7590717316207","21.678303267766","21.6145541890986","21.5605108701693","21.5068511379016","21.4463319788228","21.3771622464554","21.3413290381572","21.3842543769379","21.4247234601395","21.4642703171382","21.5031792509622","21.5409506175905","21.5805332257509","21.6246346837243","21.6345164595337","21.546911222417","21.4723860947634","21.4119865257899","21.3650140251222","21.3211738643084","21.278888451293","21.2372064844288","21.1929538854774","21.132587913588","21.0679524447114","20.9946196895146","20.9229242985903","20.8558241370097","20.7839117048707","20.7095134792798","20.6474822862096","20.6028065666928","20.5701504138177","20.5459333599026","20.5255683197902","20.4661332482887","20.4063848903291","20.3402178893916","20.2824402811726","20.2484422181234","20.2330110800969","20.2122331192763","20.1946232268979","20.1897706563734","20.1890463049026",
"France","FRA","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-39.6986302782036","-35.6173393831548","-40.2227635010094","-47.466045717904","-48.8540506883998","-47.8223446136475","-49.4637134273878","-54.1469454748217","-55.0776981924168","-58.1301502580161","-49.0511731882112","-54.6707852640659","-60.2645011099362","-62.4429411486047","-63.8771679013411","-64.8813345343308","-69.3892716245236","-68.5188924214821","-68.9030912352135","-63.9204520539685","","","","","","","","","","","",
"France","FRA","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.31261592485759","-0.220991557700045","-1.74813035069538","-2.63354873629528","-2.01255453831378","17.6167499455442","15.1744896005914","13.8522366484267","13.8490683106819","13.0656968032792","12.6318985603865","10.8057478927254","10.0227724275408","9.52375923273421","9.45497990085744","9.87742493349792","9.67451930375778","9.42989722704441","10.4149862375329","10.5708948573918","8.84188905444747","7.16704862553192","","","","","","","","",
"France","FRA","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","28.5633162975582","29.7742772569014","31.6371627096172","35.2395485684174","38.8307757659428","43.2970995612344","46.1971444261395","49.926070499172","52.5922394889885","55.0085627833926","59.125459405279","62.1131261547733","65.8296210410691","67.6500234245233","66.0906111772399","64.900390560898","64.8097244685558","63.3481022794","64.9957593023509","63.7856717162617","62.0691656870855","61.2235681220665","59.7757298014134","60.625623671309","59.7921076914726","59.2905297243896","62.233971737766","63.8333835229204","62.7682213158362","62.6681435450714","63.93337465642","61.180883395939","59.8043476373895","65.0309449832632","60.5702217835578","60.7707298171909","62.1494512990542","60.0040622041544","59.5303077286321","59.5618586666667","57.5181781159576","62.2239866263334","61.7186617991756","60.3793872731133","60.925853948935","59.8639049944856","60.4877373519914","60.371969909895","60.3359238993886","61.8435689775503","57.9232971201931","59.5737699757143","57.712755626914","56.2245010842765","60.9480855744918","","","","","","",
"France","FRA","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4080191320525","11.0122219269501","11.2582017613576","10.8601325704973","10.9344888752186","10.701408694358","10.4949535665609","9.98545318666425","9.70928588525048","9.77901435150414","9.32470035552979","9.45740032196045","8.73250007629395","8.90769958496094","8.95250034332275","8.660400390625","8.52379989624023","9.45499992370605","10.6001996994019","11.3165998458862","11.9933996200562","10.8296003341675","12.5293998718262","13.5736999511719","13.3534002304077","13.4837999343872","14.4117002487183","14.1386003494263","15.2525997161865","","",
"France","FRA","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net bilateral aid flows from DAC donors, Hungary (current US$)","DC.DAC.HUNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","1.56443638309959","1.07809958255689","0.850152180360944","1.87859730648423","1.53626385173652","1.34302231932178","1.29075973803151","1.22441659246163","1.36089470094326","1.32032676802965","3.15214411928905","7.1749535049276","9.57080227574613","6.31869036915744","10.8093059044991","9.62163340575542","9.72710580147567","8.3301012225648","12.1395452592943","14.7440045388167","13.1945557363579","16.8108867267817","27.0803836653963","40.1817935233184","48.4780405834694","79.3027873170632","71.2613941392537","69.0995302866996","59.9311844179004","62.565989830043","57.8953602822349","86.9310277060154","108.977414991861","82.4421091913691","47.7324709431105","51.0924813144079","46.4790945877887","40.0352876913926","39.3271573351213","40.9730057113427","54.4811667635906","","","","","",
"France","FRA","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","192154613.478426","201071165.681414","283850217.890703","347416985.06691","429876142.836436","495717088.753075","495447294.31584","374878716.630407","587718469.24471","424926838.849206","522346082.112156","688839182.671791","897504217.170554","1081605899.5873","998191639.642778","1294662125.40326","1387605156.12996","1578753016.40961","1455899627.5684","1531063076.63285","1850021380.68064","1884478266.1606","2046422949.03265","2337985042.3798","3663643017.03768","3973973759.52013","4741250358.65253","5714305056.38438","5865520891.77303","7237765433.9763","8315623611.71051","8459450015.32307","13466689886.0115","15472604431.7446","12671414489.1488","13625132122.8949","15344865099.7736","12742266510.8189","13169451182.1988","14543103950.2613","15242960369.0536","15482080301.7728","16843554961.9213","17743916340.6804","15521112562.8788","14667815635.4437",
"France","FRA","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","1808349565.07407","1005967551.09879","927408011.944465","-62912996.4178009","555745109.784975","2271716704.34055","-2286053859.25916","-961212477.562608","355979044.611491","648698930.715708","288051016.896306","811670442.161963","846866610.995613","970287857.165041","-6234475158.33392","280149834.790773","4462703943.34669","1958326604.48819","2763018154.07553","-10896189940.8265","-3043067403.84934","1142108099.49281","4265658285.04209","9943234428.10857","-7957991025.01671","20711231113.1132","-5061948848.07218","-11559971688.8063","-29889857689.6183","220685723.607513","-11768241102.9812","-31322759701.3691","8728802506.4721","-18938345526.8287","-33436301941.075","21212230608.4688","-45120029219.4836","-15909907378.3189","2934495926.57436","21930438465.6794","8991348361.03868","-8255580380.00929","-17653904116.8231","-9032730346.32059","-16320430818.8745","-12101607522.1417",
"France","FRA","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","48759792614.0825","58632426381.3215","64584458613.8064","74454406388.0736","97504597315.2159","120933804530.608","110843058281.043","107289220688.576","98460233618.3067","96865133253.7943","101202714229.981","121441233002.912","150325116343.137","168730613009.397","181685851367.618","220788607417.249","217717028634.201","223990127564.386","190559301735.497","217651248732.264","259192459649.416","259050856526.745","252787706849.041","270882074435.027","274085156059.962","292717395729.502","286747991811.603","296257957104.458","351871892648.259","416599660523.23","458877283943.67","512355415115.89","590215248762.988","674378689508.548","521721889649.536","571216367943.961","677235289283.57","630559252042.647","638989807865.697","637037852985.547","554025732421.188","556913021784.518","611248754329.558","674034387772.447","649748999039.603","572442331034.148",
"France","FRA","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","","","867","","","",
"France","FRA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","123.589717433439","134.481362007168","148.142277049602","161.190586015306","164.889444562673","182.967935871743","210.032363354725","230.040445986689","239.366524338172","267.063845668025","290.802591463415","311.350560873906","340.838968179691","269.469846046996","270.368660935787","298.02113128247","302.913408630177","323.719241629689","339.319579334521","321.01076007326","317.790710943741","315.6195116424","330.126209745883","324.555000280757","317.73140657256","326.269585509501","320.267518027192","336.815808679055","344.632098430821","319.531285142369","312.091659048976","253.825594360925","255.298384145327","260.397210464075","270.410661912387","278.16533919253","273.058166074625","264.05721148597","258.997117653149","225.820511702916","227.734807232134","211.28378194486","223.363915705973","212.108013937282","192.46256312032","190.38257265936","209.338189454343","152.446534236153","120.56342502821","150.537957564465","141.299303944316","160.786305431114","169.417394582015","168.426725431051","170.400948118645","163.139120924284","170.45377185148","172.679903345397","","",
"France","FRA","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.63","","","3.3","","3.73","","3.682113","","3.641893","","3.55","","",
"France","FRA","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31997","31910","31879","31793","29171","29330","29503","29410","29327","29304","28470","29620","29976","29959","33698","29929","30071","29406","29979","","28866","29236.65","29248.142","28241","","",
"France","FRA","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","132","132","132","132","132","132","132","137","137","137","139","139","139","139","",
"France","FRA","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","",
"France","FRA","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136033","160375","161808","152302","163650","166653","159521","158875","165722","171984","188843","197899","201087","218426","218054",
"France","FRA","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","7759654977.38419","9787226906.64175","11540390604.872","13522227828.9583","17196249144.3799","16052881515.0993","17516392080.5785","17897514623.672","15199167018.5698","15641269168.5583","276710211187.624","296955440676.751","315660935091.782","334290204998.193","349108249473.67","278887000000","288599000000","297961000000","306245000000","315999000000","326219000000","342919000000","361875000000","377003000000","386965000000","402744000000","422064000000","441202000000","457926000000","486500000000","502782000000","514466000000","532458000000","546559000000","568560000000","585484000000","595509000000","607100000000","622671000000","643746000000","",
"France","FRA","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","29224476604.4116","32029538521.5799","39514785267.9368","41801520526.4979","51360073907.2836","55964034227.8533","63647464696.6188","74989671579.0822","87155103154.6275","98771718268.1182","114855089586.665","126486949601.879","138347483142.95","148896955135.779","160147692607.9","170089350369.003","177756468792.924","188515710633.471","197373913229.068","206531220796.485","208855153615.252","209968031441.085","225167198459.655","237115000000","255285000000","272787000000","311301000000","331084000000","345869000000","359546000000","358329000000","360654000000","377661000000","393717000000","417272000000","429468000000","438428000000","400867000000","438019000000","449064000000","470623000000","491419000000","497916000000","509986000000","515298000000","542823000000","571183000000","598500000000","",
